time,cell_id,x,stage
45.51250658929348,9,113.33331680298724,0.7795973883734809
45.51250658929348,10,126.66665649414062,0.7779446178012424
45.51250658929348,11,140.0,0.7595514721340603
45.51250658929348,12,153.33334350585938,0.7478346294826932
46.64626954495907,1,6.666666030884028,0.9347385830349392
46.64626954495907,2,19.999997615815165,0.9246625900268554
46.64626954495907,3,33.33333110809408,0.9135748545328776
46.64626954495907,4,46.66666412353625,0.8960382673475478
46.64626954495907,5,59.999994277955196,0.8725864622328017
46.64626954495907,6,73.33332443237741,0.8505561616685655
46.64626954495907,7,86.66666030884225,0.8163762622409396
46.64626954495907,8,99.99999618530492,0.8040640089246962
46.64626954495907,9,113.33331680298724,0.7833539115058051
46.64626954495907,10,126.66665649414062,0.7819893625047472
46.64626954495907,11,140.0,0.7624335818820529
46.64626954495907,12,153.33334350585938,0.7486375702752007
47.777888879179955,1,6.666666030884028,0.9300785064697265
47.777888879179955,2,19.999997615815165,0.9196570714314778
47.777888879179955,3,33.33333110809408,0.9087077246771919
47.777888879179955,4,46.66666412353625,0.8913371827867296
47.777888879179955,5,59.999994277955196,0.8686149915059407
47.777888879179955,6,73.33332443237741,0.8479495048522949
47.777888879179955,7,86.66666030884225,0.815846496158176
47.777888879179955,8,99.99999618530492,0.8060169749789767
47.777888879179955,9,113.33331680298724,0.78702269660102
47.777888879179955,10,126.66665649414062,0.7859664493136935
47.777888879179955,11,140.0,0.7653221024407281
47.777888879179955,12,153.33334350585938,0.7494559288024902
48.907912120223045,1,6.666666030884028,0.9250510533650715
48.907912120223045,2,19.999997615815165,0.9143728680080837
48.907912120223045,3,33.33333110809408,0.90367677476671
48.907912120223045,4,46.66666412353625,0.8865618175930446
48.907912120223045,5,59.999994277955196,0.8646350966559516
48.907912120223045,6,73.33332443237741,0.8453511661953397
48.907912120223045,7,86.66666030884225,0.8152919875250922
48.907912120223045,8,99.99999618530492,0.8078670501708984
48.907912120223045,9,113.33331680298724,0.7905389997694228
48.907912120223045,10,126.66665649414062,0.7898102336459689
48.907912120223045,11,140.0,0.768175443013509
48.907912120223045,12,153.33334350585938,0.7502791616651747
50.0368440002203,1,6.666666030884028,0.9196400112575954
50.0368440002203,2,19.999997615815165,0.9088099797566732
50.0368440002203,3,33.33333110809408,0.8984933429294162
50.0368440002203,4,46.66666412353625,0.8817296028137207
50.0368440002203,5,59.999994277955196,0.8606672816806369
50.0368440002203,6,73.33332443237741,0.8427803781297473
50.0368440002203,7,86.66666030884225,0.8147178755866157
50.0368440002203,8,99.99999618530492,0.8095889091491699
50.0368440002203,9,113.33331680298724,0.793846607208252
50.0368440002203,10,126.66665649414062,0.7934584617614746
50.0368440002203,11,140.0,0.7709489928351508
50.0368440002203,12,153.33334350585938,0.7510945002237955
51.16515253484249,1,6.666666030884028,0.9138304392496744
51.16515253484249,2,19.999997615815165,0.9029673470391167
51.16515253484249,3,33.33333110809408,0.8931653764512804
51.16515253484249,4,46.66666412353625,0.8768537309434679
51.16515253484249,5,59.999994277955196,0.8567278650071886
51.16515253484249,6,73.33332443237741,0.8402526643541125
51.16515253484249,7,86.66666030884225,0.8141288227505155
51.16515253484249,8,99.99999618530492,0.8111627896626791
51.16515253484249,9,113.33331680298724,0.7968984180026584
51.16515253484249,10,126.66665649414062,0.7968546549479166
51.16515253484249,11,140.0,0.773596551683214
51.16515253484249,12,153.33334350585938,0.7518864737616645
